1,3022.06,1142.12,920.275,1883.93,2848.56,1141.42,2276.26,2035.11,1880.64
Type:medium#Total,1,CalcCorrect,1,PostprocCorrect,1,GreedyCorrect,1
2,3022.06,2849.77,2252.37,2928.81,2928.77,2840.39,186.511,1000.12,181.673
Type:medium#Total,2,CalcCorrect,2,PostprocCorrect,2,GreedyCorrect,2
3,3022.06,1994.24,1645.92,2363.85,-5899.66,1993.28,1316.42,103568,1028.78
Type:medium#Total,3,CalcCorrect,3,PostprocCorrect,3,GreedyCorrect,2
4,3022.06,2838.76,3632.6,2928.81,2913.41,2837.79,186.511,1179.56,184.274
Type:medium#Total,4,CalcCorrect,4,PostprocCorrect,4,GreedyCorrect,3
5,3022.06,2217.75,1773.12,2526.77,-36467.1,2216.21,990.582,450401,805.849
Type:medium#Total,5,CalcCorrect,5,PostprocCorrect,5,GreedyCorrect,3
6,3022.06,1072.79,852.183,1762.89,-1559.56,1034.94,2518.35,48806.8,1987.13
Type:medium#Total,6,CalcCorrect,6,PostprocCorrect,6,GreedyCorrect,3
7,3022.06,1145.61,1431.23,1884.64,2847.11,1144.91,2274.83,2032.29,1877.15
Type:medium#Total,7,CalcCorrect,6,PostprocCorrect,7,GreedyCorrect,3
8,3022.06,2004.62,1590.66,2363.36,-34057.5,1999.05,1317.41,397396,1023.01
Type:medium#Total,8,CalcCorrect,7,PostprocCorrect,8,GreedyCorrect,3
9,3022.06,2840.85,3484.54,2928.81,3005.76,2840.19,186.511,184.337,181.874
Type:medium#Total,9,CalcCorrect,8,PostprocCorrect,9,GreedyCorrect,4
10,3022.06,2000.11,1586.58,2363.61,-1390.23,1992.72,1316.91,50320.9,1029.34
Type:medium#Total,10,CalcCorrect,9,PostprocCorrect,10,GreedyCorrect,4
11,3022.06,1148.83,1439.13,1884.64,2840.92,1148.55,2274.83,2028.34,1873.51
Type:medium#Total,11,CalcCorrect,9,PostprocCorrect,11,GreedyCorrect,4
