22,3022.06,1049.97,1436.07,1045.7,-9575.45,1050.01,2542.32,81171.4,2009.02
Type:medium#Total,22,CalcCorrect,22,PostprocCorrect,22,GreedyCorrect,7
23,3022.06,2852.29,3731.34,2887.08,2995.37,2855,173.641,171.977,170.19
Type:medium#Total,23,CalcCorrect,23,PostprocCorrect,23,GreedyCorrect,8
24,3022.06,1144.75,1498.1,1253.89,2704.85,1177.89,2274.51,2043.96,1878.74
Type:medium#Total,24,CalcCorrect,24,PostprocCorrect,24,GreedyCorrect,8
25,3022.06,1072.49,1465.59,1067.07,-1088.31,1071.34,2514.83,26485,1987.29
Type:medium#Total,25,CalcCorrect,25,PostprocCorrect,25,GreedyCorrect,9
26,3022.06,1476.05,2011.49,1532.33,-4127.49,1503.94,1916.34,46067.8,1546.58
Type:medium#Total,26,CalcCorrect,26,PostprocCorrect,26,GreedyCorrect,10
27,3022.06,2024.7,1456.34,2019.27,-8128.68,2035.19,1289.95,71849.3,1005.37
Type:medium#Total,27,CalcCorrect,27,PostprocCorrect,27,GreedyCorrect,10
28,3022.06,2807.86,2150.22,2825.94,652.72,2810.85,252.278,15266.7,215.171
Type:medium#Total,28,CalcCorrect,28,PostprocCorrect,28,GreedyCorrect,10
29,3022.06,1375.54,1925.06,1330.69,-1827.36,1371.5,2175.72,31247,1681.5
Type:medium#Total,29,CalcCorrect,29,PostprocCorrect,29,GreedyCorrect,11
30,3022.06,1142.12,1530.95,1252.53,2705.76,1176.02,2276.26,2038.08,1880.64
Type:medium#Total,30,CalcCorrect,30,PostprocCorrect,30,GreedyCorrect,11
31,3022.06,2868.25,2056.04,2888.06,2998.02,2867.29,172.368,154.886,157.674
Type:medium#Total,31,CalcCorrect,31,PostprocCorrect,31,GreedyCorrect,12
32,3022.06,1478.92,1056.54,1532.33,2757.52,1506.5,1916.34,1704.56,1543.97
Type:medium#Total,32,CalcCorrect,32,PostprocCorrect,32,GreedyCorrect,13
33,3022.06,1293.76,1782.77,1226.31,2673.19,1282.91,2309.99,2247.94,1771.75
Type:medium#Total,33,CalcCorrect,33,PostprocCorrect,33,GreedyCorrect,13
34,3022.06,2016.89,2780.77,2006.32,2674.26,2030.16,1306.62,2241.06,1010.5
Type:medium#Total,34,CalcCorrect,34,PostprocCorrect,34,GreedyCorrect,14
35,3022.06,2846.58,3755.14,2877.07,2993.97,2840.77,186.511,181.019,184.691
Type:medium#Total,35,CalcCorrect,35,PostprocCorrect,35,GreedyCorrect,15
36,3022.06,1151.04,1507.06,1254.11,2707.51,1184.53,2274.22,2026.83,1871.97
Type:medium#Total,36,CalcCorrect,36,PostprocCorrect,36,GreedyCorrect,15
37,3022.06,1146.18,1500.55,1254.26,-2947.33,1178.93,2274.04,38463.5,1877.68
Type:medium#Total,37,CalcCorrect,37,PostprocCorrect,37,GreedyCorrect,16
38,3022.06,2662.72,2021.9,2718.99,-6125.73,2667.04,389.858,58943.3,361.676
Type:medium#Total,38,CalcCorrect,38,PostprocCorrect,38,GreedyCorrect,16
39,3022.06,2563.06,3437.92,2624.99,2868.74,2568.26,510.772,987.912,462.308
Type:medium#Total,39,CalcCorrect,39,PostprocCorrect,39,GreedyCorrect,17
40,3022.06,2097.12,2911.71,2088.57,2729.98,2114.14,1200.81,1882.04,924.943
Type:medium#Total,40,CalcCorrect,40,PostprocCorrect,40,GreedyCorrect,18
41,3022.06,1143.84,1579.08,1252.53,2706.98,1177.72,2276.26,2030.2,1878.92
Type:medium#Total,41,CalcCorrect,41,PostprocCorrect,41,GreedyCorrect,18
42,3022.06,1082.03,829.176,1111.78,1465.09,1092.32,2457.32,10032.3,1965.92
Type:medium#Total,42,CalcCorrect,42,PostprocCorrect,42,GreedyCorrect,19
43,3022.06,1698.05,2301.56,1547.61,-37229.7,1677.83,1896.68,259360,1369.43
Type:medium#Total,43,CalcCorrect,43,PostprocCorrect,43,GreedyCorrect,20
44,3022.06,1993.15,1461.86,1996.6,2840.97,2012.08,1319.11,1166.89,1028.92
Type:medium#Total,44,CalcCorrect,44,PostprocCorrect,44,GreedyCorrect,21
45,3022.06,1704.58,2372.87,1552.81,-2168.03,1684.89,1889.99,33442.1,1362.24
Type:medium#Total,45,CalcCorrect,45,PostprocCorrect,45,GreedyCorrect,22
46,3022.06,1994.09,1518.89,1998.7,-4965.92,2012.74,1316.42,51470.1,1028.25
Type:medium#Total,46,CalcCorrect,46,PostprocCorrect,46,GreedyCorrect,22
47,3022.06,2863.06,3846.67,2877.76,2997.21,2862.2,185.627,160.147,162.861
Type:medium#Total,47,CalcCorrect,47,PostprocCorrect,47,GreedyCorrect,23
48,3022.06,2842.19,2073.62,2877.07,2993.97,2844.4,186.511,180.998,180.988
Type:medium#Total,48,CalcCorrect,48,PostprocCorrect,48,GreedyCorrect,24
49,3022.06,1697,2294.76,1531.03,-6227.06,1673.26,1918.01,59596.2,1374.09
Type:medium#Total,49,CalcCorrect,49,PostprocCorrect,49,GreedyCorrect,25
50,3022.06,2227.39,3080.47,2252,2879.27,2240.12,990.582,920.077,796.599
Type:medium#Total,50,CalcCorrect,50,PostprocCorrect,50,GreedyCorrect,26
51,3022.06,1145.12,1568.28,1253.64,-3689.47,1177.02,2274.83,43245.4,1879.63
Type:medium#Total,51,CalcCorrect,51,PostprocCorrect,51,GreedyCorrect,27
52,3022.06,2846.58,2052.18,2877.07,2994.7,2841.33,186.511,176.294,184.117
Type:medium#Total,52,CalcCorrect,52,PostprocCorrect,52,GreedyCorrect,28
53,3022.06,2560.36,3468.1,2625.38,2945.31,2565.32,510.282,494.553,465.304
Type:medium#Total,53,CalcCorrect,53,PostprocCorrect,53,GreedyCorrect,29
54,3022.06,2227.41,1671.72,2252,2879.91,2240.72,990.582,915.923,795.991
Type:medium#Total,54,CalcCorrect,54,PostprocCorrect,54,GreedyCorrect,30
55,3022.06,2637.88,1902.54,2693.8,-11672.5,2641.97,422.264,94683.6,387.218
Type:medium#Total,55,CalcCorrect,55,PostprocCorrect,55,GreedyCorrect,30
56,3022.06,1141.99,1572.48,1252.53,2707.87,1175.65,2276.26,2024.5,1881.02
Type:medium#Total,56,CalcCorrect,56,PostprocCorrect,56,GreedyCorrect,30
57,3022.06,1046.68,1462.1,1046.53,2693.7,1046.64,2541.25,2115.81,2012.45
Type:medium#Total,57,CalcCorrect,57,PostprocCorrect,57,GreedyCorrect,30
58,3022.06,2004.87,1446.67,1998.32,2841.88,2018.66,1316.91,1160.96,1022.21
Type:medium#Total,58,CalcCorrect,58,PostprocCorrect,58,GreedyCorrect,31
59,3022.06,1048.08,1409.17,1048.03,-2835.61,1048.55,2539.32,37743.6,2010.51
Type:medium#Total,59,CalcCorrect,59,PostprocCorrect,59,GreedyCorrect,32
60,3022.06,2850.02,3788.16,2885.52,2995.24,2852.2,175.648,172.847,173.049
Type:medium#Total,60,CalcCorrect,60,PostprocCorrect,60,GreedyCorrect,33
61,3022.06,3018.92,4012.18,3019.62,3021.57,3018.98,3.14321,3.14321,3.14321
Type:medium#Total,61,CalcCorrect,61,PostprocCorrect,61,GreedyCorrect,34
62,3022.06,2850.13,2077.87,2877.9,2995.34,2850.83,185.447,172.188,174.443
Type:medium#Total,62,CalcCorrect,62,PostprocCorrect,62,GreedyCorrect,35
63,3022.06,1477.45,1130.69,1532.33,-27818.3,1505.87,1916.34,198719,1544.62
Type:medium#Total,63,CalcCorrect,63,PostprocCorrect,63,GreedyCorrect,35
64,3022.06,1091.84,1510.32,1069.15,-1036.17,1077.64,2512.15,26149,1980.87
Type:medium#Total,64,CalcCorrect,64,PostprocCorrect,64,GreedyCorrect,36
65,3022.06,1504.44,1099.3,1438.04,664.072,1502.52,2037.63,15193.6,1548.02
Type:medium#Total,65,CalcCorrect,65,PostprocCorrect,65,GreedyCorrect,36
66,3022.06,1046.1,1458.52,1045.7,-161.728,1047.36,2542.32,20514.6,2011.72
Type:medium#Total,66,CalcCorrect,66,PostprocCorrect,66,GreedyCorrect,37
67,3022.06,1148.26,836.107,1255.29,2706.45,1181.54,2272.71,2033.63,1875.02
Type:medium#Total,67,CalcCorrect,67,PostprocCorrect,67,GreedyCorrect,38
68,3022.06,1044.3,796.843,1045.7,-1235.89,1044.91,2542.32,27435.9,2014.21
Type:medium#Total,68,CalcCorrect,68,PostprocCorrect,68,GreedyCorrect,38
69,3022.06,1043.23,793.977,1038.11,-10915.7,1042.75,2552.08,89807.6,2016.41
Type:medium#Total,69,CalcCorrect,69,PostprocCorrect,69,GreedyCorrect,38
70,3022.06,2839.47,2076.32,2877.07,2993.48,2841.33,186.511,184.174,184.117
Type:medium#Total,70,CalcCorrect,70,PostprocCorrect,70,GreedyCorrect,39
71,3022.06,2870.44,3755.14,2889.77,2998.48,2869.44,170.18,151.967,155.485
Type:medium#Total,71,CalcCorrect,71,PostprocCorrect,71,GreedyCorrect,40
72,3022.06,2217.06,3032.02,2274.98,2891.58,2210.6,961.013,840.76,826.677
Type:medium#Total,72,CalcCorrect,72,PostprocCorrect,72,GreedyCorrect,41
74,3022.06,2104.69,2877.46,2090.01,-55691.6,2115.04,1198.95,378318,924.022
Type:medium#Total,73,CalcCorrect,73,PostprocCorrect,73,GreedyCorrect,42
75,3022.06,1692.58,1297.9,1546.19,1418.09,1673.21,1898.51,10335.1,1374.14
Type:medium#Total,74,CalcCorrect,74,PostprocCorrect,74,GreedyCorrect,43
76,3022.06,2863.34,2122.19,2877.37,2996.61,2862.78,186.125,164.002,162.264
Type:medium#Total,75,CalcCorrect,75,PostprocCorrect,75,GreedyCorrect,44
77,3022.06,1479.84,1114.22,1516.84,-26102.4,1503.12,1936.26,187662,1547.42
Type:medium#Total,76,CalcCorrect,76,PostprocCorrect,76,GreedyCorrect,44
78,3022.06,1145.61,846.995,1255.97,-7418.01,1179.45,2271.84,67270.1,1877.15
Type:medium#Total,77,CalcCorrect,77,PostprocCorrect,77,GreedyCorrect,44
79,3022.06,1143.78,854.383,1252.53,2706.65,1176.82,2276.26,2032.35,1879.83
Type:medium#Total,78,CalcCorrect,78,PostprocCorrect,78,GreedyCorrect,45
80,3022.06,3008.47,2244.2,3011.5,3019.95,3008.72,13.5887,13.5887,13.5887
Type:medium#Total,79,CalcCorrect,79,PostprocCorrect,79,GreedyCorrect,46
81,3022.06,1141.84,841.655,1252.53,2706.52,1175.75,2276.26,2033.2,1880.92
Type:medium#Total,80,CalcCorrect,80,PostprocCorrect,80,GreedyCorrect,47
82,3022.06,1999.92,1431.46,1998.32,2841.45,2011.66,1316.91,1163.77,1029.34
Type:medium#Total,81,CalcCorrect,81,PostprocCorrect,81,GreedyCorrect,48
83,3022.06,1168.93,881.141,1283.07,2683.02,1203.03,2236.97,2184.61,1853.13
Type:medium#Total,82,CalcCorrect,82,PostprocCorrect,82,GreedyCorrect,49
84,3022.06,2999.44,2257.97,3001.27,2711.67,2999.66,26.748,2000,22.8177
Type:medium#Total,83,CalcCorrect,83,PostprocCorrect,83,GreedyCorrect,50
85,3022.06,2840.09,3708.03,2877.07,2993.74,2843.05,186.511,182.495,182.37
Type:medium#Total,84,CalcCorrect,84,PostprocCorrect,84,GreedyCorrect,51
86,3022.06,2024.3,2788.55,2018.83,-12752.5,2030.49,1290.51,101642,1010.16
Type:medium#Total,85,CalcCorrect,85,PostprocCorrect,85,GreedyCorrect,52
87,3022.06,1479.79,1131.15,1532.33,2756.92,1506.56,1916.34,1708.4,1543.91
Type:medium#Total,86,CalcCorrect,86,PostprocCorrect,86,GreedyCorrect,53
88,3022.06,1107.92,1542.41,1145.08,2700.76,1119.79,2414.48,2070.3,1937.93
Type:medium#Total,87,CalcCorrect,87,PostprocCorrect,87,GreedyCorrect,53
89,3022.06,1046.1,1366.02,1045.7,2694.05,1047.36,2542.32,2113.52,2011.72
Type:medium#Total,88,CalcCorrect,88,PostprocCorrect,88,GreedyCorrect,53
90,3022.06,2097.11,2764.38,2088.11,2782.84,2114.13,1201.41,1541.41,924.949
Type:medium#Total,89,CalcCorrect,89,PostprocCorrect,89,GreedyCorrect,53
91,3022.06,3002.72,3913.29,3007.03,3019.06,3003.08,19.3379,19.3379,19.3379
Type:medium#Total,90,CalcCorrect,90,PostprocCorrect,90,GreedyCorrect,54
92,3022.06,2015.07,1450.82,2018.83,-12100,2027.66,1290.51,97438.5,1013.04
Type:medium#Total,91,CalcCorrect,91,PostprocCorrect,91,GreedyCorrect,54
93,3022.06,2006.58,2780.79,1998.7,2841.36,2021.21,1316.42,1164.33,1019.61
Type:medium#Total,92,CalcCorrect,92,PostprocCorrect,92,GreedyCorrect,54
94,3022.06,1150.96,831.92,1255.29,-19476.8,1185.11,2272.71,144970,1871.38
Type:medium#Total,93,CalcCorrect,93,PostprocCorrect,93,GreedyCorrect,54
95,3022.06,2800.8,3823.35,2832.25,-7849.37,2803.08,244.167,70049.5,223.081
Type:medium#Total,94,CalcCorrect,94,PostprocCorrect,94,GreedyCorrect,55
96,3022.06,2377.35,1736.12,2395.49,512.269,2375.08,805.997,16171.7,659.106
Type:medium#Total,95,CalcCorrect,95,PostprocCorrect,95,GreedyCorrect,55
98,3022.06,1996.9,2717.84,1997.93,2840.39,2013.3,1317.41,1170.59,1027.67
Type:medium#Total,96,CalcCorrect,96,PostprocCorrect,96,GreedyCorrect,55
100,3022.06,1145.08,823.516,1242.59,-8040.08,1177.89,2289.05,71278.4,1878.74
Type:medium#Total,97,CalcCorrect,97,PostprocCorrect,97,GreedyCorrect,55
