1,3022.06,1142.12,744.788,1252.53,2706.22,1176.02,2276.26,2035.11,1880.64
Type:large#Total,1,CalcCorrect,1,PostprocCorrect,1,GreedyCorrect,1
2,3022.06,2849.77,4759.75,2877.07,2866.85,2843.73,186.511,1000.12,181.673
Type:large#Total,2,CalcCorrect,2,PostprocCorrect,2,GreedyCorrect,2
3,3022.06,1994.24,1135.58,1998.7,-13051.3,2012.21,1316.42,103568,1028.78
Type:large#Total,3,CalcCorrect,3,PostprocCorrect,3,GreedyCorrect,2
4,3022.06,2838.76,1548.28,2877.07,2839,2841.18,186.511,1179.56,184.274
Type:large#Total,4,CalcCorrect,4,PostprocCorrect,4,GreedyCorrect,3
5,3022.06,2217.75,3985.58,2252,-66878.5,2231.04,990.582,450401,805.849
Type:large#Total,5,CalcCorrect,5,PostprocCorrect,5,GreedyCorrect,4
6,3022.06,1072.79,1666.32,1064.34,-4552.58,1071.5,2518.35,48806.8,1987.13
Type:large#Total,6,CalcCorrect,6,PostprocCorrect,6,GreedyCorrect,5
7,3022.06,1145.61,2267.73,1253.64,2706.66,1179.45,2274.83,2032.29,1877.15
Type:large#Total,7,CalcCorrect,7,PostprocCorrect,7,GreedyCorrect,5
8,3022.06,2004.62,1278.07,1997.93,-58652.4,2017.87,1317.41,397396,1023.01
Type:large#Total,8,CalcCorrect,8,PostprocCorrect,8,GreedyCorrect,5
9,3022.06,2840.85,1764.29,2877.07,2993.45,2843.53,186.511,184.337,181.874
Type:large#Total,9,CalcCorrect,9,PostprocCorrect,9,GreedyCorrect,6
10,3022.06,2000.11,3831.12,1998.32,-4787.56,2011.66,1316.91,50320.9,1029.34
Type:large#Total,10,CalcCorrect,10,PostprocCorrect,10,GreedyCorrect,7
11,3022.06,1148.83,745.925,1253.64,2707.27,1183.02,2274.83,2028.34,1873.51
Type:large#Total,11,CalcCorrect,11,PostprocCorrect,11,GreedyCorrect,8
12,3022.06,1996.06,3963.33,2000.32,2840,2014.78,1314.33,1173.12,1026.16
Type:large#Total,12,CalcCorrect,12,PostprocCorrect,12,GreedyCorrect,9
13,3022.06,1145.1,748.337,1252.53,2706.59,1176.86,2276.26,2032.75,1879.79
