1,3022.06,1142.12,280.57,1252.53,2706.22,1176.02,2276.26,2035.11,1880.64
Type:ex_large#Total,1,CalcCorrect,1,PostprocCorrect,1,GreedyCorrect,1
2,3022.06,2849.77,820.277,2877.07,2866.85,2843.73,186.511,1000.12,181.673
Type:ex_large#Total,2,CalcCorrect,2,PostprocCorrect,2,GreedyCorrect,2
3,3022.06,1994.24,624.571,1998.7,-13051.3,2012.21,1316.42,103568,1028.78
Type:ex_large#Total,3,CalcCorrect,3,PostprocCorrect,3,GreedyCorrect,2
4,3022.06,2838.76,13694.1,2877.07,2839,2841.18,186.511,1179.56,184.274
Type:ex_large#Total,4,CalcCorrect,4,PostprocCorrect,4,GreedyCorrect,3
5,3022.06,2217.75,10939.7,2252,-66878.5,2231.04,990.582,450401,805.849
Type:ex_large#Total,5,CalcCorrect,5,PostprocCorrect,5,GreedyCorrect,4
6,3022.06,1072.79,5295.45,1064.34,-4552.58,1071.5,2518.35,48806.8,1987.13
Type:ex_large#Total,6,CalcCorrect,6,PostprocCorrect,6,GreedyCorrect,5
7,3022.06,1145.61,296.274,1253.64,2706.66,1179.45,2274.83,2032.29,1877.15
Type:ex_large#Total,7,CalcCorrect,7,PostprocCorrect,7,GreedyCorrect,6
8,3022.06,2004.62,602.31,1997.93,-58652.4,2017.87,1317.41,397396,1023.01
Type:ex_large#Total,8,CalcCorrect,8,PostprocCorrect,8,GreedyCorrect,6
9,3022.06,2840.85,841.667,2877.07,2993.45,2843.53,186.511,184.337,181.874
Type:ex_large#Total,9,CalcCorrect,9,PostprocCorrect,9,GreedyCorrect,7
10,3022.06,2000.11,592.465,1998.32,-4787.56,2011.66,1316.91,50320.9,1029.34
Type:ex_large#Total,10,CalcCorrect,10,PostprocCorrect,10,GreedyCorrect,7
11,3022.06,1148.83,281.159,1253.64,2707.27,1183.02,2274.83,2028.34,1873.51
Type:ex_large#Total,11,CalcCorrect,11,PostprocCorrect,11,GreedyCorrect,8
12,3022.06,1996.06,476.334,2000.32,2840,2014.78,1314.33,1173.12,1026.16
Type:ex_large#Total,12,CalcCorrect,12,PostprocCorrect,12,GreedyCorrect,9
13,3022.06,1145.1,262.893,1252.53,2706.59,1176.86,2276.26,2032.75,1879.79
Type:ex_large#Total,13,CalcCorrect,13,PostprocCorrect,13,GreedyCorrect,10
14,3022.06,2001.3,6867.71,1998.32,-83590.4,2019.67,1316.91,558083,1021.18
Type:ex_large#Total,14,CalcCorrect,14,PostprocCorrect,14,GreedyCorrect,11
15,3022.06,1047.86,4106.87,1038.11,2693.24,1044.44,2552.08,2118.77,2014.69
Type:ex_large#Total,15,CalcCorrect,15,PostprocCorrect,15,GreedyCorrect,12
16,3022.06,1293.76,343.408,1226.31,-802.206,1282.91,2309.99,24641.5,1771.75
Type:ex_large#Total,16,CalcCorrect,16,PostprocCorrect,16,GreedyCorrect,12
17,3022.06,1043.22,272.514,1045.7,-2339.62,1043.98,2542.32,34547.7,2015.16
Type:ex_large#Total,17,CalcCorrect,17,PostprocCorrect,17,GreedyCorrect,12
18,3022.06,1046.29,4935.33,1048.03,-1081.85,1046.99,2539.32,26443.3,2012.09
Type:ex_large#Total,18,CalcCorrect,18,PostprocCorrect,18,GreedyCorrect,13
19,3022.06,2377.37,8661.72,2395.49,-30717.6,2374.86,805.997,217400,659.329
Type:ex_large#Total,19,CalcCorrect,19,PostprocCorrect,19,GreedyCorrect,14
20,3022.06,2028.29,570.933,2019.89,2846.84,2036.91,1289.16,1129.03,1003.62
Type:ex_large#Total,20,CalcCorrect,20,PostprocCorrect,20,GreedyCorrect,15
21,3022.06,1051.25,276.264,1045.7,-2207.46,1051.34,2542.32,33696.2,2007.66
Type:ex_large#Total,21,CalcCorrect,21,PostprocCorrect,21,GreedyCorrect,15
22,3022.06,1049.97,3285.33,1045.7,-9575.45,1050.01,2542.32,81171.4,2009.02
Type:ex_large#Total,22,CalcCorrect,22,PostprocCorrect,22,GreedyCorrect,16
23,3022.06,2852.29,879.018,2887.08,2995.37,2855,173.641,171.977,170.19
Type:ex_large#Total,23,CalcCorrect,23,PostprocCorrect,23,GreedyCorrect,17
24,3022.06,1144.75,252.104,1253.89,2704.85,1177.89,2274.51,2043.96,1878.74
Type:ex_large#Total,24,CalcCorrect,24,PostprocCorrect,24,GreedyCorrect,18
25,3022.06,1072.49,281.672,1067.07,-1088.31,1071.34,2514.83,26485,1987.29
Type:ex_large#Total,25,CalcCorrect,25,PostprocCorrect,25,GreedyCorrect,18
26,3022.06,1476.05,6605.46,1532.33,-4127.49,1503.94,1916.34,46067.8,1546.58
Type:ex_large#Total,26,CalcCorrect,26,PostprocCorrect,26,GreedyCorrect,19
27,3022.06,2024.7,529.524,2019.27,-8128.68,2035.19,1289.95,71849.3,1005.37
Type:ex_large#Total,27,CalcCorrect,27,PostprocCorrect,27,GreedyCorrect,19
28,3022.06,2807.86,597.804,2825.94,652.72,2810.85,252.278,15266.7,215.171
Type:ex_large#Total,28,CalcCorrect,28,PostprocCorrect,28,GreedyCorrect,20
29,3022.06,1375.54,341.012,1330.69,-1827.36,1371.5,2175.72,31247,1681.5
Type:ex_large#Total,29,CalcCorrect,29,PostprocCorrect,29,GreedyCorrect,20
30,3022.06,1142.12,5348.31,1252.53,2705.76,1176.02,2276.26,2038.08,1880.64
Type:ex_large#Total,30,CalcCorrect,30,PostprocCorrect,30,GreedyCorrect,21
31,3022.06,2868.25,11645.1,2888.06,2998.02,2867.29,172.368,154.886,157.674
Type:ex_large#Total,31,CalcCorrect,31,PostprocCorrect,31,GreedyCorrect,22
32,3022.06,1478.92,5995.38,1532.33,2757.52,1506.5,1916.34,1704.56,1543.97
Type:ex_large#Total,32,CalcCorrect,32,PostprocCorrect,32,GreedyCorrect,23
33,3022.06,1293.76,3956.61,1226.31,2673.19,1282.91,2309.99,2247.94,1771.75
Type:ex_large#Total,33,CalcCorrect,33,PostprocCorrect,33,GreedyCorrect,24
34,3022.06,2016.89,448.617,2006.32,2674.26,2030.16,1306.62,2241.06,1010.5
Type:ex_large#Total,34,CalcCorrect,34,PostprocCorrect,34,GreedyCorrect,25
35,3022.06,2846.58,635.918,2877.07,2993.97,2840.77,186.511,181.019,184.691
Type:ex_large#Total,35,CalcCorrect,35,PostprocCorrect,35,GreedyCorrect,26
36,3022.06,1151.04,259.331,1254.11,2707.51,1184.53,2274.22,2026.83,1871.97
Type:ex_large#Total,36,CalcCorrect,36,PostprocCorrect,36,GreedyCorrect,27
37,3022.06,1146.18,4719.09,1254.26,-2947.33,1178.93,2274.04,38463.5,1877.68
Type:ex_large#Total,37,CalcCorrect,37,PostprocCorrect,37,GreedyCorrect,28
38,3022.06,2662.72,11477.4,2718.99,-6125.73,2667.04,389.858,58943.3,361.676
Type:ex_large#Total,38,CalcCorrect,38,PostprocCorrect,38,GreedyCorrect,29
39,3022.06,2563.06,701.725,2624.99,2868.74,2568.26,510.772,987.912,462.308
Type:ex_large#Total,39,CalcCorrect,39,PostprocCorrect,39,GreedyCorrect,30
40,3022.06,2097.12,7493.49,2088.57,2729.98,2114.14,1200.81,1882.04,924.943
Type:ex_large#Total,40,CalcCorrect,40,PostprocCorrect,40,GreedyCorrect,31
41,3022.06,1143.84,3685.57,1252.53,2706.98,1177.72,2276.26,2030.2,1878.92
Type:ex_large#Total,41,CalcCorrect,41,PostprocCorrect,41,GreedyCorrect,32
42,3022.06,1082.03,3324.96,1111.78,1465.09,1092.32,2457.32,10032.3,1965.92
Type:ex_large#Total,42,CalcCorrect,42,PostprocCorrect,42,GreedyCorrect,33
43,3022.06,1698.05,465.19,1547.61,-37229.7,1677.83,1896.68,259360,1369.43
Type:ex_large#Total,43,CalcCorrect,43,PostprocCorrect,43,GreedyCorrect,33
44,3022.06,1993.15,6861.5,1996.6,2840.97,2012.08,1319.11,1166.89,1028.92
Type:ex_large#Total,44,CalcCorrect,44,PostprocCorrect,44,GreedyCorrect,34
45,3022.06,1704.58,564.887,1552.81,-2168.03,1684.89,1889.99,33442.1,1362.24
Type:ex_large#Total,45,CalcCorrect,45,PostprocCorrect,45,GreedyCorrect,34
46,3022.06,1994.09,9779.73,1998.7,-4965.92,2012.74,1316.42,51470.1,1028.25
Type:ex_large#Total,46,CalcCorrect,46,PostprocCorrect,46,GreedyCorrect,35
47,3022.06,2863.06,712.465,2877.76,2997.21,2862.2,185.627,160.147,162.861
Type:ex_large#Total,47,CalcCorrect,47,PostprocCorrect,47,GreedyCorrect,36
48,3022.06,2842.19,11933.2,2877.07,2993.97,2844.4,186.511,180.998,180.988
Type:ex_large#Total,48,CalcCorrect,48,PostprocCorrect,48,GreedyCorrect,37
49,3022.06,1697,425.937,1531.03,-6227.06,1673.26,1918.01,59596.2,1374.09
Type:ex_large#Total,49,CalcCorrect,49,PostprocCorrect,49,GreedyCorrect,37
50,3022.06,2227.39,8669.07,2252,2879.27,2240.12,990.582,920.077,796.599
Type:ex_large#Total,50,CalcCorrect,50,PostprocCorrect,50,GreedyCorrect,38
51,3022.06,1145.12,275.177,1253.64,-3689.47,1177.02,2274.83,43245.4,1879.63
Type:ex_large#Total,51,CalcCorrect,51,PostprocCorrect,51,GreedyCorrect,38
52,3022.06,2846.58,641.948,2877.07,2994.7,2841.33,186.511,176.294,184.117
Type:ex_large#Total,52,CalcCorrect,52,PostprocCorrect,52,GreedyCorrect,39
53,3022.06,2560.36,10368,2625.38,2945.31,2565.32,510.282,494.553,465.304
Type:ex_large#Total,53,CalcCorrect,53,PostprocCorrect,53,GreedyCorrect,40
54,3022.06,2227.41,603.521,2252,2879.91,2240.72,990.582,915.923,795.991
Type:ex_large#Total,54,CalcCorrect,54,PostprocCorrect,54,GreedyCorrect,41
55,3022.06,2637.88,528.016,2693.8,-11672.5,2641.97,422.264,94683.6,387.218
Type:ex_large#Total,55,CalcCorrect,55,PostprocCorrect,55,GreedyCorrect,41
56,3022.06,1141.99,292.087,1252.53,2707.87,1175.65,2276.26,2024.5,1881.02
Type:ex_large#Total,56,CalcCorrect,56,PostprocCorrect,56,GreedyCorrect,42
57,3022.06,1046.68,4524.59,1046.53,2693.7,1046.64,2541.25,2115.81,2012.45
Type:ex_large#Total,57,CalcCorrect,57,PostprocCorrect,57,GreedyCorrect,43
