1,4696.18,4687.57,8443.58,4688.51,4694.84,4687.73,9.86831,8.63321,8.61314
Type:large#Total,1,CalcRepair,1,PostprocRepair,1,GreedyRepair,1
2,4696.18,4349.06,2762.88,4420.48,4638.23,4355.44,354.649,373.43,347.125
Type:large#Total,2,CalcRepair,2,PostprocRepair,2,GreedyRepair,2
3,4696.18,4357.47,2236.93,4428,4638.92,4363.7,344.985,368.941,338.717
Type:large#Total,3,CalcRepair,3,PostprocRepair,3,GreedyRepair,3
4,4696.18,4349.06,7301.16,4420.48,4637.8,4355.44,354.649,376.175,347.125
Type:large#Total,4,CalcRepair,4,PostprocRepair,4,GreedyRepair,4
5,4696.18,4353.68,2451.84,4424.28,4639.23,4359.98,349.768,366.98,342.503
Type:large#Total,5,CalcRepair,5,PostprocRepair,5,GreedyRepair,5
6,4696.18,4357.47,2717.75,4428,4638.92,4363.7,344.985,368.941,338.717
Type:large#Total,6,CalcRepair,6,PostprocRepair,6,GreedyRepair,6
7,4696.18,4349.06,2692.69,4420.48,4637.8,4355.44,354.649,376.175,347.125
Type:large#Total,7,CalcRepair,7,PostprocRepair,7,GreedyRepair,7
8,4696.18,4692.4,2941.2,4692.46,4695.59,4692.47,4.78214,3.81936,3.78572
Type:large#Total,8,CalcRepair,8,PostprocRepair,8,GreedyRepair,8
9,4696.18,4692.4,8115.59,4692.46,4695.59,4692.47,4.78214,3.81936,3.78572
Type:large#Total,9,CalcRepair,9,PostprocRepair,9,GreedyRepair,9
10,4696.18,4353.68,7416.76,4424.28,4639.23,4359.98,349.768,366.98,342.503
Type:large#Total,10,CalcRepair,10,PostprocRepair,10,GreedyRepair,10
11,4696.18,4352.84,2558.87,4424.2,4639.37,4359.16,349.867,366.092,343.339
Type:large#Total,11,CalcRepair,11,PostprocRepair,11,GreedyRepair,11
12,4696.18,4687.57,2625.09,4688.51,4694.84,4687.73,9.86831,8.63321,8.61314
Type:large#Total,12,CalcRepair,12,PostprocRepair,12,GreedyRepair,12
13,4696.18,4349.06,6825.32,4420.48,4572.43,4355.44,354.649,797.39,347.125
Type:large#Total,13,CalcRepair,13,PostprocRepair,13,GreedyRepair,13
14,4696.18,4352.84,6774.52,4424.2,4588.19,4359.16,349.867,695.865,343.339
Type:large#Total,14,CalcRepair,14,PostprocRepair,14,GreedyRepair,14
15,4696.18,4687.57,7312.25,4688.51,4694.84,4687.73,9.86831,8.63321,8.61314
Type:large#Total,15,CalcRepair,15,PostprocRepair,15,GreedyRepair,15
16,4696.18,4352.84,2520.08,4424.2,4639.37,4359.16,349.867,366.092,343.339
Type:large#Total,16,CalcRepair,16,PostprocRepair,16,GreedyRepair,16
17,4696.18,4687.57,7902.98,4688.51,4694.84,4687.73,9.86831,8.63321,8.61314
Type:large#Total,17,CalcRepair,17,PostprocRepair,17,GreedyRepair,17
18,4696.18,4349.06,7118.91,4420.48,4637.8,4355.44,354.649,376.175,347.125
Type:large#Total,18,CalcRepair,18,PostprocRepair,18,GreedyRepair,18
19,4696.18,4349.06,2735.85,4420.48,4637.8,4355.44,354.649,376.175,347.125
Type:large#Total,19,CalcRepair,19,PostprocRepair,19,GreedyRepair,19
20,4696.18,4352.84,2567.35,4424.2,4588.19,4359.16,349.867,695.865,343.339
Type:large#Total,20,CalcRepair,20,PostprocRepair,20,GreedyRepair,20
21,4696.18,4353.68,2562.25,4424.28,4639.23,4359.98,349.768,366.98,342.503
Type:large#Total,21,CalcRepair,21,PostprocRepair,21,GreedyRepair,21
22,4696.18,4349.06,6667.87,4420.48,4638.08,4355.44,354.649,374.35,347.125
Type:large#Total,22,CalcRepair,22,PostprocRepair,22,GreedyRepair,22
23,4696.18,4353.68,2282.68,4424.28,4639.23,4359.98,349.768,366.98,342.503
Type:large#Total,23,CalcRepair,23,PostprocRepair,23,GreedyRepair,23
24,4696.18,4692.4,2906.76,4692.46,4695.59,4692.47,4.78214,3.81936,3.78572
Type:large#Total,24,CalcRepair,24,PostprocRepair,24,GreedyRepair,24
25,4696.18,4349.06,2409.4,4420.48,4637.8,4355.44,354.649,376.175,347.125
Type:large#Total,25,CalcRepair,25,PostprocRepair,25,GreedyRepair,25
26,4696.18,4349.06,8648.2,4420.48,4638.23,4355.44,354.649,373.43,347.125
Type:large#Total,26,CalcRepair,26,PostprocRepair,26,GreedyRepair,26
27,4696.18,4353.68,2477.03,4424.28,4639.23,4359.98,349.768,366.98,342.503
Type:large#Total,27,CalcRepair,27,PostprocRepair,27,GreedyRepair,27
28,4696.18,4349.06,8012.89,4420.48,4572.43,4355.44,354.649,797.39,347.125
Type:large#Total,28,CalcRepair,28,PostprocRepair,28,GreedyRepair,28
29,4696.18,4352.84,2289.2,4424.2,4588.19,4359.16,349.867,695.865,343.339
Type:large#Total,29,CalcRepair,29,PostprocRepair,29,GreedyRepair,29
30,4696.18,4349.06,2624.07,4420.48,4637.5,4355.44,354.649,378.134,347.125
Type:large#Total,30,CalcRepair,30,PostprocRepair,30,GreedyRepair,30
31,4696.18,4692.4,2732.45,4692.46,4695.59,4692.47,4.78214,3.81936,3.78572
Type:large#Total,31,CalcRepair,31,PostprocRepair,31,GreedyRepair,31
32,4696.18,4349.06,7812.91,4420.48,4638.23,4355.44,354.649,373.43,347.125
Type:large#Total,32,CalcRepair,32,PostprocRepair,32,GreedyRepair,32
33,4696.18,4357.47,7954.77,4428,4638.92,4363.7,344.985,368.941,338.717
Type:large#Total,33,CalcRepair,33,PostprocRepair,33,GreedyRepair,33
34,4696.18,4687.57,2485.01,4688.51,4694.84,4687.73,9.86831,8.63321,8.61314
Type:large#Total,34,CalcRepair,34,PostprocRepair,34,GreedyRepair,34
35,4696.18,4352.84,7989.12,4424.2,4639.37,4359.16,349.867,366.092,343.339
Type:large#Total,35,CalcRepair,35,PostprocRepair,35,GreedyRepair,35
36,4696.18,4352.84,2461.69,4424.2,4639.37,4359.16,349.867,366.092,343.339
Type:large#Total,36,CalcRepair,36,PostprocRepair,36,GreedyRepair,36
37,4696.18,4692.4,2814.59,4692.46,4695.59,4692.47,4.78214,3.81936,3.78572
Type:large#Total,37,CalcRepair,37,PostprocRepair,37,GreedyRepair,37
38,4696.18,4691.36,2418.1,4692.23,4695.43,4691.44,5.08617,4.82813,4.82742
Type:large#Total,38,CalcRepair,38,PostprocRepair,38,GreedyRepair,38
39,4696.18,4692.4,2889.26,4692.46,4695.59,4692.47,4.78214,3.81936,3.78572
Type:large#Total,39,CalcRepair,39,PostprocRepair,39,GreedyRepair,39
40,4696.18,4691.36,2603.94,4692.23,4695.43,4691.44,5.08617,4.82813,4.82742
Type:large#Total,40,CalcRepair,40,PostprocRepair,40,GreedyRepair,40
41,4696.18,4692.4,2594.7,4692.46,4695.59,4692.47,4.78214,3.81936,3.78572
Type:large#Total,41,CalcRepair,41,PostprocRepair,41,GreedyRepair,41
42,4696.18,4349.06,8310.87,4420.48,4637.5,4355.44,354.649,378.134,347.125
Type:large#Total,42,CalcRepair,42,PostprocRepair,42,GreedyRepair,42
43,4696.18,4349.06,8112.46,4420.48,4638.23,4355.44,354.649,373.43,347.125
Type:large#Total,43,CalcRepair,43,PostprocRepair,43,GreedyRepair,43
44,4696.18,4357.47,8683.39,4428,4638.92,4363.7,344.985,368.941,338.717
Type:large#Total,44,CalcRepair,44,PostprocRepair,44,GreedyRepair,44
45,4696.18,4349.06,2820.8,4420.48,4637.8,4355.44,354.649,376.175,347.125
Type:large#Total,45,CalcRepair,45,PostprocRepair,45,GreedyRepair,45
46,4696.18,4352.84,8128.82,4424.2,4588.19,4359.16,349.867,695.865,343.339
Type:large#Total,46,CalcRepair,46,PostprocRepair,46,GreedyRepair,46
47,4696.18,4352.84,2748.41,4424.2,4588.19,4359.16,349.867,695.865,343.339
Type:large#Total,47,CalcRepair,47,PostprocRepair,47,GreedyRepair,47
48,4696.18,4349.06,7917.57,4420.48,4637.8,4355.44,354.649,376.175,347.125
