1,4696.18,4687.57,14993.2,4688.51,4694.84,4687.73,9.86831,8.63321,8.61314
Type:ex_large#Total,1,CalcRepair,1,PostprocRepair,1,GreedyRepair,1
2,4696.18,4349.06,1235.3,4420.48,4638.23,4355.44,354.649,373.43,347.125
Type:ex_large#Total,2,CalcRepair,2,PostprocRepair,2,GreedyRepair,2
3,4696.18,4357.47,1171.9,4428,4638.92,4363.7,344.985,368.941,338.717
Type:ex_large#Total,3,CalcRepair,3,PostprocRepair,3,GreedyRepair,3
4,4696.18,4349.06,16935.2,4420.48,4637.8,4355.44,354.649,376.175,347.125
Type:ex_large#Total,4,CalcRepair,4,PostprocRepair,4,GreedyRepair,4
5,4696.18,4353.68,20851.6,4424.28,4639.23,4359.98,349.768,366.98,342.503
Type:ex_large#Total,5,CalcRepair,5,PostprocRepair,5,GreedyRepair,5
6,4696.18,4357.47,15159.2,4428,4638.92,4363.7,344.985,368.941,338.717
Type:ex_large#Total,6,CalcRepair,6,PostprocRepair,6,GreedyRepair,6
7,4696.18,4349.06,991.502,4420.48,4637.8,4355.44,354.649,376.175,347.125
Type:ex_large#Total,7,CalcRepair,7,PostprocRepair,7,GreedyRepair,7
8,4696.18,4692.4,1094.22,4692.46,4695.59,4692.47,4.78214,3.81936,3.78572
Type:ex_large#Total,8,CalcRepair,8,PostprocRepair,8,GreedyRepair,8
9,4696.18,4692.4,23355.6,4692.46,4695.59,4692.47,4.78214,3.81936,3.78572
Type:ex_large#Total,9,CalcRepair,9,PostprocRepair,9,GreedyRepair,9
10,4696.18,4353.68,14317.7,4424.28,4639.23,4359.98,349.768,366.98,342.503
Type:ex_large#Total,10,CalcRepair,10,PostprocRepair,10,GreedyRepair,10
11,4696.18,4352.84,1308.76,4424.2,4639.37,4359.16,349.867,366.092,343.339
Type:ex_large#Total,11,CalcRepair,11,PostprocRepair,11,GreedyRepair,11
12,4696.18,4687.57,21837.5,4688.51,4694.84,4687.73,9.86831,8.63321,8.61314
